Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
18358672345,675160,cudaMemset,0,5720,7322,7322,20,ordergraph
18359596016,17414,cudaLaunchKernel,0,5721,7322,7322,20,ordergraph
18359614676,15042621,cudaDeviceSynchronize,0,5722,7322,7322,20,ordergraph
18374902114,470727,cudaMemset,0,5723,7322,7322,20,ordergraph
18375620169,17032,cudaLaunchKernel,0,5724,7322,7322,20,ordergraph
18375638488,2123338,cudaDeviceSynchronize,0,5725,7322,7322,20,ordergraph
18378038683,461604,cudaMemset,0,5726,7322,7322,20,ordergraph
18378742109,17683,cudaLaunchKernel,0,5727,7322,7322,20,ordergraph
18378760894,845929,cudaDeviceSynchronize,0,5728,7322,7322,20,ordergraph
18379809975,455246,cudaMemset,0,5729,7322,7322,20,ordergraph
18380487103,17061,cudaLaunchKernel,0,5730,7322,7322,20,ordergraph
18380505259,434393,cudaDeviceSynchronize,0,5731,7322,7322,20,ordergraph
18381211634,436972,cudaMemset,0,5732,7322,7322,20,ordergraph
18381890798,17325,cudaLaunchKernel,0,5733,7322,7322,20,ordergraph
18381909190,2623659,cudaDeviceSynchronize,0,5734,7322,7322,20,ordergraph
18384759207,487734,cudaMemset,0,5735,7322,7322,20,ordergraph
18385479029,17922,cudaLaunchKernel,0,5736,7322,7322,20,ordergraph
18385497985,1574566,cudaDeviceSynchronize,0,5737,7322,7322,20,ordergraph
18387317833,1173900,cudaMemset,0,5738,7322,7322,20,ordergraph
18388738520,17834,cudaLaunchKernel,0,5739,7322,7322,20,ordergraph
18388757580,23398147,cudaDeviceSynchronize,0,5740,7322,7322,20,ordergraph
18412405903,470984,cudaMemset,0,5741,7322,7322,20,ordergraph
18413203022,17329,cudaLaunchKernel,0,5742,7322,7322,20,ordergraph
18413221549,458162,cudaDeviceSynchronize,0,5743,7322,7322,20,ordergraph
18413926460,765057,cudaMemset,0,5744,7322,7322,20,ordergraph
18414985002,17577,cudaLaunchKernel,0,5745,7322,7322,20,ordergraph
18415003829,15796255,cudaDeviceSynchronize,0,5746,7322,7322,20,ordergraph
18431053133,520437,cudaMemset,0,5747,7322,7322,20,ordergraph
18431797467,17144,cudaLaunchKernel,0,5748,7322,7322,20,ordergraph
18431815703,3335285,cudaDeviceSynchronize,0,5749,7322,7322,20,ordergraph
18435385583,470711,cudaMemset,0,5750,7322,7322,20,ordergraph
18436087437,17999,cudaLaunchKernel,0,5751,7322,7322,20,ordergraph
18436106764,820331,cudaDeviceSynchronize,0,5752,7322,7322,20,ordergraph
18437211111,576979,cudaMemset,0,5753,7322,7322,20,ordergraph
18438053024,18257,cudaLaunchKernel,0,5754,7322,7322,20,ordergraph
18438072287,5162487,cudaDeviceSynchronize,0,5755,7322,7322,20,ordergraph
18443482318,904966,cudaMemset,0,5756,7322,7322,20,ordergraph
18444611642,17408,cudaLaunchKernel,0,5757,7322,7322,20,ordergraph
18444630063,15886331,cudaDeviceSynchronize,0,5758,7322,7322,20,ordergraph
18460742460,857275,cudaMemset,0,5759,7322,7322,20,ordergraph
18461831234,16726,cudaLaunchKernel,0,5760,7322,7322,20,ordergraph
18461848995,8029867,cudaDeviceSynchronize,0,5761,7322,7322,20,ordergraph
18470111029,491423,cudaMemset,0,5762,7322,7322,20,ordergraph
18470842610,17755,cudaLaunchKernel,0,5763,7322,7322,20,ordergraph
18470861553,845818,cudaDeviceSynchronize,0,5764,7322,7322,20,ordergraph
18471944718,445065,cudaMemset,0,5765,7322,7322,20,ordergraph
18472635304,16853,cudaLaunchKernel,0,5766,7322,7322,20,ordergraph
18472653210,763392,cudaDeviceSynchronize,0,5767,7322,7322,20,ordergraph
18473649091,1149165,cudaMemset,0,5768,7322,7322,20,ordergraph
18475074623,18263,cudaLaunchKernel,0,5769,7322,7322,20,ordergraph
18475093895,21800851,cudaDeviceSynchronize,0,5770,7322,7322,20,ordergraph
18497148256,1175028,cudaMemset,0,5771,7322,7322,20,ordergraph
18498545057,17382,cudaLaunchKernel,0,5772,7322,7322,20,ordergraph
18498563644,12789665,cudaDeviceSynchronize,0,5773,7322,7322,20,ordergraph
18511575740,470023,cudaMemset,0,5774,7322,7322,20,ordergraph
18512280869,17599,cudaLaunchKernel,0,5775,7322,7322,20,ordergraph
18512299619,441850,cudaDeviceSynchronize,0,5776,7322,7322,20,ordergraph
18512935164,913192,cudaMemset,0,5777,7322,7322,20,ordergraph
18513852973,15601,cudaLaunchKernel,0,5778,7322,7322,20,ordergraph
18513869534,10349213,cudaDeviceSynchronize,0,5779,7322,7322,20,ordergraph
18524453193,1028107,cudaMemset,0,5780,7322,7322,20,ordergraph
18525748369,17706,cudaLaunchKernel,0,5781,7322,7322,20,ordergraph
18525767158,7874220,cudaDeviceSynchronize,0,5782,7322,7322,20,ordergraph
18533900737,461758,cudaMemset,0,5783,7322,7322,20,ordergraph
18534607806,17344,cudaLaunchKernel,0,5784,7322,7322,20,ordergraph
18534626317,2238335,cudaDeviceSynchronize,0,5785,7322,7322,20,ordergraph
18537114367,469558,cudaMemset,0,5786,7322,7322,20,ordergraph
18537815070,17684,cudaLaunchKernel,0,5787,7322,7322,20,ordergraph
18537833788,509786,cudaDeviceSynchronize,0,5788,7322,7322,20,ordergraph
18538583585,495843,cudaMemset,0,5789,7322,7322,20,ordergraph
18539326569,17155,cudaLaunchKernel,0,5790,7322,7322,20,ordergraph
18539344959,1124158,cudaDeviceSynchronize,0,5791,7322,7322,20,ordergraph
18540704532,486368,cudaMemset,0,5792,7322,7322,20,ordergraph
18541422118,17705,cudaLaunchKernel,0,5793,7322,7322,20,ordergraph
18541440903,868646,cudaDeviceSynchronize,0,5794,7322,7322,20,ordergraph
18542539753,479809,cudaMemset,0,5795,7322,7322,20,ordergraph
18543253844,17023,cudaLaunchKernel,0,5796,7322,7322,20,ordergraph
18543271954,844676,cudaDeviceSynchronize,0,5797,7322,7322,20,ordergraph
18544425979,474434,cudaMemset,0,5798,7322,7322,20,ordergraph
18545130131,17942,cudaLaunchKernel,0,5799,7322,7322,20,ordergraph
18545149315,507198,cudaDeviceSynchronize,0,5800,7322,7322,20,ordergraph
18545885279,608946,cudaMemset,0,5801,7322,7322,20,ordergraph
18546735115,17394,cudaLaunchKernel,0,5802,7322,7322,20,ordergraph
18546753622,11536504,cudaDeviceSynchronize,0,5803,7322,7322,20,ordergraph
18558534607,895634,cudaMemset,0,5804,7322,7322,20,ordergraph
18559651944,18087,cudaLaunchKernel,0,5805,7322,7322,20,ordergraph
18559671190,8784203,cudaDeviceSynchronize,0,5806,7322,7322,20,ordergraph
18568696722,471511,cudaMemset,0,5807,7322,7322,20,ordergraph
18569404016,17584,cudaLaunchKernel,0,5808,7322,7322,20,ordergraph
18569422839,1016593,cudaDeviceSynchronize,0,5809,7322,7322,20,ordergraph
18570684850,610230,cudaMemset,0,5810,7322,7322,20,ordergraph
18571299996,15598,cudaLaunchKernel,0,5811,7322,7322,20,ordergraph
18571316514,4418419,cudaDeviceSynchronize,0,5812,7322,7322,20,ordergraph
18575962025,724108,cudaMemset,0,5813,7322,7322,20,ordergraph
18576912856,16838,cudaLaunchKernel,0,5814,7322,7322,20,ordergraph
18576930836,7850080,cudaDeviceSynchronize,0,5815,7322,7322,20,ordergraph
18585041843,1183573,cudaMemset,0,5816,7322,7322,20,ordergraph
18586455573,18546,cudaLaunchKernel,0,5817,7322,7322,20,ordergraph
18586475332,22981525,cudaDeviceSynchronize,0,5818,7322,7322,20,ordergraph
18609711572,478131,cudaMemset,0,5819,7322,7322,20,ordergraph
18610449077,17781,cudaLaunchKernel,0,5820,7322,7322,20,ordergraph
18610468077,435693,cudaDeviceSynchronize,0,5821,7322,7322,20,ordergraph
18611146598,1157169,cudaMemset,0,5822,7322,7322,20,ordergraph
18612541343,46162,cudaLaunchKernel,0,5823,7322,7322,20,ordergraph
18612589060,26896982,cudaDeviceSynchronize,0,5824,7322,7322,20,ordergraph
18639753498,669582,cudaMemset,0,5825,7322,7322,20,ordergraph
18640667736,17035,cudaLaunchKernel,0,5826,7322,7322,20,ordergraph
18640686026,6588027,cudaDeviceSynchronize,0,5827,7322,7322,20,ordergraph
18647515709,469603,cudaMemset,0,5828,7322,7322,20,ordergraph
18648227243,17965,cudaLaunchKernel,0,5829,7322,7322,20,ordergraph
18648246366,862035,cudaDeviceSynchronize,0,5830,7322,7322,20,ordergraph
18649352874,1133956,cudaMemset,0,5831,7322,7322,20,ordergraph
18650727293,17545,cudaLaunchKernel,0,5832,7322,7322,20,ordergraph
18650745802,15722240,cudaDeviceSynchronize,0,5833,7322,7322,20,ordergraph
18666717574,1093189,cudaMemset,0,5834,7322,7322,20,ordergraph
18668037115,18183,cudaLaunchKernel,0,5835,7322,7322,20,ordergraph
18668056409,7898057,cudaDeviceSynchronize,0,5836,7322,7322,20,ordergraph
18676182611,535974,cudaMemset,0,5837,7322,7322,20,ordergraph
18676722919,13767,cudaLaunchKernel,0,5838,7322,7322,20,ordergraph
18676737656,3885315,cudaDeviceSynchronize,0,5839,7322,7322,20,ordergraph
18680848569,528500,cudaMemset,0,5840,7322,7322,20,ordergraph
18681624872,17642,cudaLaunchKernel,0,5841,7322,7322,20,ordergraph
18681643553,2491885,cudaDeviceSynchronize,0,5842,7322,7322,20,ordergraph
18684357480,454050,cudaMemset,0,5843,7322,7322,20,ordergraph
18685087293,17167,cudaLaunchKernel,0,5844,7322,7322,20,ordergraph
18685105511,1248208,cudaDeviceSynchronize,0,5845,7322,7322,20,ordergraph
18686597907,479003,cudaMemset,0,5846,7322,7322,20,ordergraph
18687322702,18229,cudaLaunchKernel,0,5847,7322,7322,20,ordergraph
18687342118,704790,cudaDeviceSynchronize,0,5848,7322,7322,20,ordergraph
18688279990,470696,cudaMemset,0,5849,7322,7322,20,ordergraph
18688972879,57762,cudaLaunchKernel,0,5850,7322,7322,20,ordergraph
18689031912,3637868,cudaDeviceSynchronize,0,5851,7322,7322,20,ordergraph
18692906369,519411,cudaMemset,0,5852,7322,7322,20,ordergraph
18693670767,18178,cudaLaunchKernel,0,5853,7322,7322,20,ordergraph
18693690079,2868768,cudaDeviceSynchronize,0,5854,7322,7322,20,ordergraph
18696847420,658538,cudaMemset,0,5855,7322,7322,20,ordergraph
18697738418,17346,cudaLaunchKernel,0,5856,7322,7322,20,ordergraph
18697756860,14968780,cudaDeviceSynchronize,0,5857,7322,7322,20,ordergraph
18713033397,460981,cudaMemset,0,5858,7322,7322,20,ordergraph
18713724206,17438,cudaLaunchKernel,0,5859,7322,7322,20,ordergraph
18713742814,2139184,cudaDeviceSynchronize,0,5860,7322,7322,20,ordergraph
18716113965,461935,cudaMemset,0,5861,7322,7322,20,ordergraph
18716810134,17255,cudaLaunchKernel,0,5862,7322,7322,20,ordergraph
18716828803,821440,cudaDeviceSynchronize,0,5863,7322,7322,20,ordergraph
18717906245,445136,cudaMemset,0,5864,7322,7322,20,ordergraph
18718580270,17712,cudaLaunchKernel,0,5865,7322,7322,20,ordergraph
18718599069,444090,cudaDeviceSynchronize,0,5866,7322,7322,20,ordergraph
18719288613,438114,cudaMemset,0,5867,7322,7322,20,ordergraph
18719959356,17192,cudaLaunchKernel,0,5868,7322,7322,20,ordergraph
18719977834,2582096,cudaDeviceSynchronize,0,5869,7322,7322,20,ordergraph
18722807029,462878,cudaMemset,0,5870,7322,7322,20,ordergraph
18723504801,17752,cudaLaunchKernel,0,5871,7322,7322,20,ordergraph
18723523768,1779259,cudaDeviceSynchronize,0,5872,7322,7322,20,ordergraph
18725534593,1192035,cudaMemset,0,5873,7322,7322,20,ordergraph
18726982645,17636,cudaLaunchKernel,0,5874,7322,7322,20,ordergraph
18727001364,23365977,cudaDeviceSynchronize,0,5875,7322,7322,20,ordergraph
18750635880,445899,cudaMemset,0,5876,7322,7322,20,ordergraph
18751337932,17826,cudaLaunchKernel,0,5877,7322,7322,20,ordergraph
18751356876,507672,cudaDeviceSynchronize,0,5878,7322,7322,20,ordergraph
18752104031,946209,cudaMemset,0,5879,7322,7322,20,ordergraph
18753289545,17761,cudaLaunchKernel,0,5880,7322,7322,20,ordergraph
18753308601,15931669,cudaDeviceSynchronize,0,5881,7322,7322,20,ordergraph
18769591724,659946,cudaMemset,0,5882,7322,7322,20,ordergraph
18770875913,29860,cudaLaunchKernel,0,5883,7322,7322,20,ordergraph
18770907152,3343075,cudaDeviceSynchronize,0,5884,7322,7322,20,ordergraph
18774503002,488165,cudaMemset,0,5885,7322,7322,20,ordergraph
18775224183,17540,cudaLaunchKernel,0,5886,7322,7322,20,ordergraph
18775242920,1034029,cudaDeviceSynchronize,0,5887,7322,7322,20,ordergraph
18776501568,684194,cudaMemset,0,5888,7322,7322,20,ordergraph
18777416119,21347,cudaLaunchKernel,0,5889,7322,7322,20,ordergraph
18777438689,5113219,cudaDeviceSynchronize,0,5890,7322,7322,20,ordergraph
18782780618,848829,cudaMemset,0,5891,7322,7322,20,ordergraph
18783888255,17127,cudaLaunchKernel,0,5892,7322,7322,20,ordergraph
18783906514,16131601,cudaDeviceSynchronize,0,5893,7322,7322,20,ordergraph
18800264159,847482,cudaMemset,0,5894,7322,7322,20,ordergraph
18801332014,17782,cudaLaunchKernel,0,5895,7322,7322,20,ordergraph
18801351097,8029130,cudaDeviceSynchronize,0,5896,7322,7322,20,ordergraph
18809623985,462205,cudaMemset,0,5897,7322,7322,20,ordergraph
18810330355,16931,cudaLaunchKernel,0,5898,7322,7322,20,ordergraph
18810348380,821303,cudaDeviceSynchronize,0,5899,7322,7322,20,ordergraph
18811420537,445330,cudaMemset,0,5900,7322,7322,20,ordergraph
18812111744,17631,cudaLaunchKernel,0,5901,7322,7322,20,ordergraph
18812130481,771313,cudaDeviceSynchronize,0,5902,7322,7322,20,ordergraph
18813183556,1117095,cudaMemset,0,5903,7322,7322,20,ordergraph
18814531994,17367,cudaLaunchKernel,0,5904,7322,7322,20,ordergraph
18814550526,21898905,cudaDeviceSynchronize,0,5905,7322,7322,20,ordergraph
18836707133,1191082,cudaMemset,0,5906,7322,7322,20,ordergraph
18838146233,17700,cudaLaunchKernel,0,5907,7322,7322,20,ordergraph
18838164975,12783973,cudaDeviceSynchronize,0,5908,7322,7322,20,ordergraph
18851197365,469453,cudaMemset,0,5909,7322,7322,20,ordergraph
18851906740,17229,cudaLaunchKernel,0,5910,7322,7322,20,ordergraph
18851925014,450162,cudaDeviceSynchronize,0,5911,7322,7322,20,ordergraph
18852601645,929330,cudaMemset,0,5912,7322,7322,20,ordergraph
18853535705,15908,cudaLaunchKernel,0,5913,7322,7322,20,ordergraph
18853552664,10390119,cudaDeviceSynchronize,0,5914,7322,7322,20,ordergraph
18864165936,1019734,cudaMemset,0,5915,7322,7322,20,ordergraph
18865439630,46286,cudaLaunchKernel,0,5916,7322,7322,20,ordergraph
18865487227,7890222,cudaDeviceSynchronize,0,5917,7322,7322,20,ordergraph
18873660826,477437,cudaMemset,0,5918,7322,7322,20,ordergraph
18874382242,18022,cudaLaunchKernel,0,5919,7322,7322,20,ordergraph
18874401246,2262857,cudaDeviceSynchronize,0,5920,7322,7322,20,ordergraph
18876888264,470832,cudaMemset,0,5921,7322,7322,20,ordergraph
18877603130,17323,cudaLaunchKernel,0,5922,7322,7322,20,ordergraph
18877621524,558455,cudaDeviceSynchronize,0,5923,7322,7322,20,ordergraph
18878406763,460411,cudaMemset,0,5924,7322,7322,20,ordergraph
18879127466,17529,cudaLaunchKernel,0,5925,7322,7322,20,ordergraph
18879145978,1141367,cudaDeviceSynchronize,0,5926,7322,7322,20,ordergraph
18880500568,518230,cudaMemset,0,5927,7322,7322,20,ordergraph
18881260386,17107,cudaLaunchKernel,0,5928,7322,7322,20,ordergraph
18881278558,884262,cudaDeviceSynchronize,0,5929,7322,7322,20,ordergraph
18882392938,506860,cudaMemset,0,5930,7322,7322,20,ordergraph
18883147573,17537,cudaLaunchKernel,0,5931,7322,7322,20,ordergraph
18883166330,860995,cudaDeviceSynchronize,0,5932,7322,7322,20,ordergraph
18884305592,454798,cudaMemset,0,5933,7322,7322,20,ordergraph
18885031265,17449,cudaLaunchKernel,0,5934,7322,7322,20,ordergraph
18885049833,523777,cudaDeviceSynchronize,0,5935,7322,7322,20,ordergraph
18885804399,1199331,cudaMemset,0,5936,7322,7322,20,ordergraph
18887251262,18256,cudaLaunchKernel,0,5937,7322,7322,20,ordergraph
18887270441,23644759,cudaDeviceSynchronize,0,5938,7322,7322,20,ordergraph
18911204033,887893,cudaMemset,0,5939,7322,7322,20,ordergraph
18912333844,17265,cudaLaunchKernel,0,5940,7322,7322,20,ordergraph
18912352353,7972375,cudaDeviceSynchronize,0,5941,7322,7322,20,ordergraph
18920555007,511253,cudaMemset,0,5942,7322,7322,20,ordergraph
18921305813,17756,cudaLaunchKernel,0,5943,7322,7322,20,ordergraph
18921324801,1951766,cudaDeviceSynchronize,0,5944,7322,7322,20,ordergraph
18923498113,601084,cudaMemset,0,5945,7322,7322,20,ordergraph
18924321763,17031,cudaLaunchKernel,0,5946,7322,7322,20,ordergraph
18924339823,4474028,cudaDeviceSynchronize,0,5947,7322,7322,20,ordergraph
18929068412,700528,cudaMemset,0,5948,7322,7322,20,ordergraph
18930022248,17361,cudaLaunchKernel,0,5949,7322,7322,20,ordergraph
18930040699,15829424,cudaDeviceSynchronize,0,5950,7322,7322,20,ordergraph
18946102429,1176006,cudaMemset,0,5951,7322,7322,20,ordergraph
18947526255,17420,cudaLaunchKernel,0,5952,7322,7322,20,ordergraph
18947544752,15214844,cudaDeviceSynchronize,0,5953,7322,7322,20,ordergraph
18963052352,472482,cudaMemset,0,5954,7322,7322,20,ordergraph
18963774729,18083,cudaLaunchKernel,0,5955,7322,7322,20,ordergraph
18963793853,886651,cudaDeviceSynchronize,0,5956,7322,7322,20,ordergraph
18964905192,1175981,cudaMemset,0,5957,7322,7322,20,ordergraph
18966085701,15234,cudaLaunchKernel,0,5958,7322,7322,20,ordergraph
18966101873,19090000,cudaDeviceSynchronize,0,5959,7322,7322,20,ordergraph
18985441815,667209,cudaMemset,0,5960,7322,7322,20,ordergraph
18986349340,18022,cudaLaunchKernel,0,5961,7322,7322,20,ordergraph
18986368479,6719155,cudaDeviceSynchronize,0,5962,7322,7322,20,ordergraph
18993323228,494191,cudaMemset,0,5963,7322,7322,20,ordergraph
18994053542,16945,cudaLaunchKernel,0,5964,7322,7322,20,ordergraph
18994071713,845032,cudaDeviceSynchronize,0,5965,7322,7322,20,ordergraph
18995180032,1132370,cudaMemset,0,5966,7322,7322,20,ordergraph
18996558138,17997,cudaLaunchKernel,0,5967,7322,7322,20,ordergraph
18996577331,15672590,cudaDeviceSynchronize,0,5968,7322,7322,20,ordergraph
19012468260,1077161,cudaMemset,0,5969,7322,7322,20,ordergraph
19013791055,17941,cudaLaunchKernel,0,5970,7322,7322,20,ordergraph
19013810111,7915006,cudaDeviceSynchronize,0,5971,7322,7322,20,ordergraph
19021983035,510622,cudaMemset,0,5972,7322,7322,20,ordergraph
19022497960,14057,cudaLaunchKernel,0,5973,7322,7322,20,ordergraph
19022512958,3884724,cudaDeviceSynchronize,0,5974,7322,7322,20,ordergraph
19026641854,520357,cudaMemset,0,5975,7322,7322,20,ordergraph
19027388902,16910,cudaLaunchKernel,0,5976,7322,7322,20,ordergraph
19027406902,2508317,cudaDeviceSynchronize,0,5977,7322,7322,20,ordergraph
19030144333,460932,cudaMemset,0,5978,7322,7322,20,ordergraph
19030846661,17636,cudaLaunchKernel,0,5979,7322,7322,20,ordergraph
19030865420,1230189,cudaDeviceSynchronize,0,5980,7322,7322,20,ordergraph
19032321692,486033,cudaMemset,0,5981,7322,7322,20,ordergraph
19033071711,17409,cudaLaunchKernel,0,5982,7322,7322,20,ordergraph
19033090160,696445,cudaDeviceSynchronize,0,5983,7322,7322,20,ordergraph
19034004967,478438,cudaMemset,0,5984,7322,7322,20,ordergraph
19034724066,17543,cudaLaunchKernel,0,5985,7322,7322,20,ordergraph
19034742769,3664391,cudaDeviceSynchronize,0,5986,7322,7322,20,ordergraph
19038641335,528073,cudaMemset,0,5987,7322,7322,20,ordergraph
19039404414,17638,cudaLaunchKernel,0,5988,7322,7322,20,ordergraph
19039423339,2859954,cudaDeviceSynchronize,0,5989,7322,7322,20,ordergraph
19042538084,659199,cudaMemset,0,5990,7322,7322,20,ordergraph
19043431873,17569,cudaLaunchKernel,0,5991,7322,7322,20,ordergraph
19043450732,15017857,cudaDeviceSynchronize,0,5992,7322,7322,20,ordergraph
19058749331,470292,cudaMemset,0,5993,7322,7322,20,ordergraph
19059465759,16647,cudaLaunchKernel,0,5994,7322,7322,20,ordergraph
19059483500,2147677,cudaDeviceSynchronize,0,5995,7322,7322,20,ordergraph
19061861728,470291,cudaMemset,0,5996,7322,7322,20,ordergraph
19062562224,17276,cudaLaunchKernel,0,5997,7322,7322,20,ordergraph
19062580605,846892,cudaDeviceSynchronize,0,5998,7322,7322,20,ordergraph
19063653336,945482,cudaMemset,0,5999,7322,7322,20,ordergraph
19064819960,16492,cudaLaunchKernel,0,6000,7322,7322,20,ordergraph
19064837563,10259767,cudaDeviceSynchronize,0,6001,7322,7322,20,ordergraph
19075373273,461168,cudaMemset,0,6002,7322,7322,20,ordergraph
19076071604,17821,cudaLaunchKernel,0,6003,7322,7322,20,ordergraph
19076090557,1328008,cudaDeviceSynchronize,0,6004,7322,7322,20,ordergraph
19077688301,469692,cudaMemset,0,6005,7322,7322,20,ordergraph
19078162274,13741,cudaLaunchKernel,0,6006,7322,7322,20,ordergraph
19078177184,1566787,cudaDeviceSynchronize,0,6007,7322,7322,20,ordergraph
19079980495,1191133,cudaMemset,0,6008,7322,7322,20,ordergraph
19081419339,17708,cudaLaunchKernel,0,6009,7322,7322,20,ordergraph
19081438178,16460404,cudaDeviceSynchronize,0,6010,7322,7322,20,ordergraph
19098143424,478338,cudaMemset,0,6011,7322,7322,20,ordergraph
19098859362,16977,cudaLaunchKernel,0,6012,7322,7322,20,ordergraph
19098877531,460056,cudaDeviceSynchronize,0,6013,7322,7322,20,ordergraph
19099577889,757271,cudaMemset,0,6014,7322,7322,20,ordergraph
19100339756,15814,cudaLaunchKernel,0,6015,7322,7322,20,ordergraph
19100356489,8022273,cudaDeviceSynchronize,0,6016,7322,7322,20,ordergraph
19108614052,541079,cudaMemset,0,6017,7322,7322,20,ordergraph
19109407977,17003,cudaLaunchKernel,0,6018,7322,7322,20,ordergraph
19109426004,3294540,cudaDeviceSynchronize,0,6019,7322,7322,20,ordergraph
19112940614,470362,cudaMemset,0,6020,7322,7322,20,ordergraph
19113640489,18220,cudaLaunchKernel,0,6021,7322,7322,20,ordergraph
19113659696,2253960,cudaDeviceSynchronize,0,6022,7322,7322,20,ordergraph
19116149903,601481,cudaMemset,0,6023,7322,7322,20,ordergraph
19116983641,57004,cudaLaunchKernel,0,6024,7322,7322,20,ordergraph
19117041941,5030994,cudaDeviceSynchronize,0,6025,7322,7322,20,ordergraph
19122305826,453560,cudaMemset,0,6026,7322,7322,20,ordergraph
19123081656,17586,cudaLaunchKernel,0,6027,7322,7322,20,ordergraph
19123100435,845217,cudaDeviceSynchronize,0,6028,7322,7322,20,ordergraph
19124169139,756548,cudaMemset,0,6029,7322,7322,20,ordergraph
19125270838,17311,cudaLaunchKernel,0,6030,7322,7322,20,ordergraph
19125289504,8029226,cudaDeviceSynchronize,0,6031,7322,7322,20,ordergraph
19133547617,461277,cudaMemset,0,6032,7322,7322,20,ordergraph
19134236853,18089,cudaLaunchKernel,0,6033,7322,7322,20,ordergraph
19134256104,828490,cudaDeviceSynchronize,0,6034,7322,7322,20,ordergraph
19135320730,453889,cudaMemset,0,6035,7322,7322,20,ordergraph
19135994113,17315,cudaLaunchKernel,0,6036,7322,7322,20,ordergraph
19136012610,769729,cudaDeviceSynchronize,0,6037,7322,7322,20,ordergraph
19137050844,1109960,cudaMemset,0,6038,7322,7322,20,ordergraph
19138401658,17608,cudaLaunchKernel,0,6039,7322,7322,20,ordergraph
19138420483,21710849,cudaDeviceSynchronize,0,6040,7322,7322,20,ordergraph
19160365259,609763,cudaMemset,0,6041,7322,7322,20,ordergraph
19161284142,17499,cudaLaunchKernel,0,6042,7322,7322,20,ordergraph
19161302649,5916342,cudaDeviceSynchronize,0,6043,7322,7322,20,ordergraph
19167481190,477400,cudaMemset,0,6044,7322,7322,20,ordergraph
19168194776,18013,cudaLaunchKernel,0,6045,7322,7322,20,ordergraph
19168213906,854574,cudaDeviceSynchronize,0,6046,7322,7322,20,ordergraph
19169300469,436558,cudaMemset,0,6047,7322,7322,20,ordergraph
19169979123,16651,cudaLaunchKernel,0,6048,7322,7322,20,ordergraph
19169996789,481970,cudaDeviceSynchronize,0,6049,7322,7322,20,ordergraph
19170718082,986381,cudaMemset,0,6050,7322,7322,20,ordergraph
19171948960,17907,cudaLaunchKernel,0,6051,7322,7322,20,ordergraph
19171967957,19540238,cudaDeviceSynchronize,0,6052,7322,7322,20,ordergraph
19191753893,846832,cudaMemset,0,6053,7322,7322,20,ordergraph
19192851017,17564,cudaLaunchKernel,0,6054,7322,7322,20,ordergraph
19192869671,7850038,cudaDeviceSynchronize,0,6055,7322,7322,20,ordergraph
19200970820,513383,cudaMemset,0,6056,7322,7322,20,ordergraph
19201716838,17204,cudaLaunchKernel,0,6057,7322,7322,20,ordergraph
19201735224,886672,cudaDeviceSynchronize,0,6058,7322,7322,20,ordergraph
19203150137,471733,cudaMemset,0,6059,7322,7322,20,ordergraph
19203843732,17003,cudaLaunchKernel,0,6060,7322,7322,20,ordergraph
19203862009,1173501,cudaDeviceSynchronize,0,6061,7322,7322,20,ordergraph
19205279737,478694,cudaMemset,0,6062,7322,7322,20,ordergraph
19206020948,17767,cudaLaunchKernel,0,6063,7322,7322,20,ordergraph
19206039980,435354,cudaDeviceSynchronize,0,6064,7322,7322,20,ordergraph
19206701973,446268,cudaMemset,0,6065,7322,7322,20,ordergraph
19207393495,17626,cudaLaunchKernel,0,6066,7322,7322,20,ordergraph
19207412237,846397,cudaDeviceSynchronize,0,6067,7322,7322,20,ordergraph
19208499179,444468,cudaMemset,0,6068,7322,7322,20,ordergraph
19209200931,18470,cudaLaunchKernel,0,6069,7322,7322,20,ordergraph
19209220617,523103,cudaDeviceSynchronize,0,6070,7322,7322,20,ordergraph
19209971797,610569,cudaMemset,0,6071,7322,7322,20,ordergraph
19210844131,17001,cudaLaunchKernel,0,6072,7322,7322,20,ordergraph
19210862324,11626910,cudaDeviceSynchronize,0,6073,7322,7322,20,ordergraph
19222734221,887979,cudaMemset,0,6074,7322,7322,20,ordergraph
19223856064,17413,cudaLaunchKernel,0,6075,7322,7322,20,ordergraph
19223874892,8841329,cudaDeviceSynchronize,0,6076,7322,7322,20,ordergraph
19232945931,478002,cudaMemset,0,6077,7322,7322,20,ordergraph
19233658995,16956,cudaLaunchKernel,0,6078,7322,7322,20,ordergraph
19233677262,983047,cudaDeviceSynchronize,0,6079,7322,7322,20,ordergraph
19234929136,614674,cudaMemset,0,6080,7322,7322,20,ordergraph
19235548471,18547,cudaLaunchKernel,0,6081,7322,7322,20,ordergraph
19235568033,4376759,cudaDeviceSynchronize,0,6082,7322,7322,20,ordergraph
19240181302,737561,cudaMemset,0,6083,7322,7322,20,ordergraph
19241203044,17416,cudaLaunchKernel,0,6084,7322,7322,20,ordergraph
19241221621,8079025,cudaDeviceSynchronize,0,6085,7322,7322,20,ordergraph
19249551320,1181520,cudaMemset,0,6086,7322,7322,20,ordergraph
19250986799,17985,cudaLaunchKernel,0,6087,7322,7322,20,ordergraph
19251005872,22915165,cudaDeviceSynchronize,0,6088,7322,7322,20,ordergraph
19274173998,478159,cudaMemset,0,6089,7322,7322,20,ordergraph
19274884160,25408,cudaLaunchKernel,0,6090,7322,7322,20,ordergraph
