Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
1505896189,4704,cudaLaunchKernel,0,8004,3792,3792,20,gramschmidt.exe
1505901034,1167618,cudaDeviceSynchronize,0,8005,3792,3792,20,gramschmidt.exe
1507069199,6253,cudaLaunchKernel,0,8006,3792,3792,20,gramschmidt.exe
1507075638,26334,cudaDeviceSynchronize,0,8007,3792,3792,20,gramschmidt.exe
1507102251,4729,cudaLaunchKernel,0,8008,3792,3792,20,gramschmidt.exe
1507107112,5646,cudaDeviceSynchronize,0,8009,3792,3792,20,gramschmidt.exe
1507112987,4775,cudaLaunchKernel,0,8010,3792,3792,20,gramschmidt.exe
1507117902,746317,cudaDeviceSynchronize,0,8011,3792,3792,20,gramschmidt.exe
1507864771,6255,cudaLaunchKernel,0,8012,3792,3792,20,gramschmidt.exe
1507871168,26446,cudaDeviceSynchronize,0,8013,3792,3792,20,gramschmidt.exe
1507897848,4101,cudaLaunchKernel,0,8014,3792,3792,20,gramschmidt.exe
1507902080,5853,cudaDeviceSynchronize,0,8015,3792,3792,20,gramschmidt.exe
1507908191,4117,cudaLaunchKernel,0,8016,3792,3792,20,gramschmidt.exe
1507912454,746653,cudaDeviceSynchronize,0,8017,3792,3792,20,gramschmidt.exe
1508659666,5973,cudaLaunchKernel,0,8018,3792,3792,20,gramschmidt.exe
1508665786,26241,cudaDeviceSynchronize,0,8019,3792,3792,20,gramschmidt.exe
1508692261,3709,cudaLaunchKernel,0,8020,3792,3792,20,gramschmidt.exe
1508696102,6229,cudaDeviceSynchronize,0,8021,3792,3792,20,gramschmidt.exe
1508702620,4002,cudaLaunchKernel,0,8022,3792,3792,20,gramschmidt.exe
1508706766,746284,cudaDeviceSynchronize,0,8023,3792,3792,20,gramschmidt.exe
1509453558,5468,cudaLaunchKernel,0,8024,3792,3792,20,gramschmidt.exe
1509459157,26154,cudaDeviceSynchronize,0,8025,3792,3792,20,gramschmidt.exe
1509485577,3555,cudaLaunchKernel,0,8026,3792,3792,20,gramschmidt.exe
1509489263,5734,cudaDeviceSynchronize,0,8027,3792,3792,20,gramschmidt.exe
1509495248,4277,cudaLaunchKernel,0,8028,3792,3792,20,gramschmidt.exe
1509499671,745889,cudaDeviceSynchronize,0,8029,3792,3792,20,gramschmidt.exe
1510245777,4558,cudaLaunchKernel,0,8030,3792,3792,20,gramschmidt.exe
1510250466,26755,cudaDeviceSynchronize,0,8031,3792,3792,20,gramschmidt.exe
1510277479,4656,cudaLaunchKernel,0,8032,3792,3792,20,gramschmidt.exe
1510282473,5471,cudaDeviceSynchronize,0,8033,3792,3792,20,gramschmidt.exe
1510288166,4873,cudaLaunchKernel,0,8034,3792,3792,20,gramschmidt.exe
1510293178,746373,cudaDeviceSynchronize,0,8035,3792,3792,20,gramschmidt.exe
1511040094,6478,cudaLaunchKernel,0,8036,3792,3792,20,gramschmidt.exe
1511046747,26282,cudaDeviceSynchronize,0,8037,3792,3792,20,gramschmidt.exe
1511073298,5262,cudaLaunchKernel,0,8038,3792,3792,20,gramschmidt.exe
1511078692,6070,cudaDeviceSynchronize,0,8039,3792,3792,20,gramschmidt.exe
1511085025,4778,cudaLaunchKernel,0,8040,3792,3792,20,gramschmidt.exe
1511089952,746470,cudaDeviceSynchronize,0,8041,3792,3792,20,gramschmidt.exe
1511836958,8655,cudaLaunchKernel,0,8042,3792,3792,20,gramschmidt.exe
1511845795,26111,cudaDeviceSynchronize,0,8043,3792,3792,20,gramschmidt.exe
1511872132,4635,cudaLaunchKernel,0,8044,3792,3792,20,gramschmidt.exe
1511876956,5911,cudaDeviceSynchronize,0,8045,3792,3792,20,gramschmidt.exe
1511883128,4243,cudaLaunchKernel,0,8046,3792,3792,20,gramschmidt.exe
1511887512,745490,cudaDeviceSynchronize,0,8047,3792,3792,20,gramschmidt.exe
1512633563,5934,cudaLaunchKernel,0,8048,3792,3792,20,gramschmidt.exe
1512639671,26060,cudaDeviceSynchronize,0,8049,3792,3792,20,gramschmidt.exe
1512665955,4042,cudaLaunchKernel,0,8050,3792,3792,20,gramschmidt.exe
1512670128,5589,cudaDeviceSynchronize,0,8051,3792,3792,20,gramschmidt.exe
1512675946,3587,cudaLaunchKernel,0,8052,3792,3792,20,gramschmidt.exe
1512679672,747060,cudaDeviceSynchronize,0,8053,3792,3792,20,gramschmidt.exe
1513427246,5617,cudaLaunchKernel,0,8054,3792,3792,20,gramschmidt.exe
1513433037,26353,cudaDeviceSynchronize,0,8055,3792,3792,20,gramschmidt.exe
1513459668,3528,cudaLaunchKernel,0,8056,3792,3792,20,gramschmidt.exe
1513463326,5887,cudaDeviceSynchronize,0,8057,3792,3792,20,gramschmidt.exe
1513469447,3798,cudaLaunchKernel,0,8058,3792,3792,20,gramschmidt.exe
1513473387,744458,cudaDeviceSynchronize,0,8059,3792,3792,20,gramschmidt.exe
1514218120,4016,cudaLaunchKernel,0,8060,3792,3792,20,gramschmidt.exe
1514222277,26970,cudaDeviceSynchronize,0,8061,3792,3792,20,gramschmidt.exe
1514249505,4598,cudaLaunchKernel,0,8062,3792,3792,20,gramschmidt.exe
1514254229,5905,cudaDeviceSynchronize,0,8063,3792,3792,20,gramschmidt.exe
1514260363,4525,cudaLaunchKernel,0,8064,3792,3792,20,gramschmidt.exe
1514265033,746000,cudaDeviceSynchronize,0,8065,3792,3792,20,gramschmidt.exe
1515011568,6059,cudaLaunchKernel,0,8066,3792,3792,20,gramschmidt.exe
1515017800,26052,cudaDeviceSynchronize,0,8067,3792,3792,20,gramschmidt.exe
1515044124,4608,cudaLaunchKernel,0,8068,3792,3792,20,gramschmidt.exe
1515048864,5929,cudaDeviceSynchronize,0,8069,3792,3792,20,gramschmidt.exe
1515055026,4713,cudaLaunchKernel,0,8070,3792,3792,20,gramschmidt.exe
1515059879,746540,cudaDeviceSynchronize,0,8071,3792,3792,20,gramschmidt.exe
1515806962,6304,cudaLaunchKernel,0,8072,3792,3792,20,gramschmidt.exe
1515813412,26239,cudaDeviceSynchronize,0,8073,3792,3792,20,gramschmidt.exe
1515839916,6075,cudaLaunchKernel,0,8074,3792,3792,20,gramschmidt.exe
1515846147,5661,cudaDeviceSynchronize,0,8075,3792,3792,20,gramschmidt.exe
1515852039,4147,cudaLaunchKernel,0,8076,3792,3792,20,gramschmidt.exe
1515856331,746965,cudaDeviceSynchronize,0,8077,3792,3792,20,gramschmidt.exe
1516603840,5575,cudaLaunchKernel,0,8078,3792,3792,20,gramschmidt.exe
1516609562,26585,cudaDeviceSynchronize,0,8079,3792,3792,20,gramschmidt.exe
1516636416,3808,cudaLaunchKernel,0,8080,3792,3792,20,gramschmidt.exe
1516640355,5660,cudaDeviceSynchronize,0,8081,3792,3792,20,gramschmidt.exe
1516646245,3827,cudaLaunchKernel,0,8082,3792,3792,20,gramschmidt.exe
1516650338,745637,cudaDeviceSynchronize,0,8083,3792,3792,20,gramschmidt.exe
1517396506,5514,cudaLaunchKernel,0,8084,3792,3792,20,gramschmidt.exe
1517402194,26440,cudaDeviceSynchronize,0,8085,3792,3792,20,gramschmidt.exe
1517428906,4072,cudaLaunchKernel,0,8086,3792,3792,20,gramschmidt.exe
1517433106,6093,cudaDeviceSynchronize,0,8087,3792,3792,20,gramschmidt.exe
1517439431,4623,cudaLaunchKernel,0,8088,3792,3792,20,gramschmidt.exe
1517444193,745608,cudaDeviceSynchronize,0,8089,3792,3792,20,gramschmidt.exe
1518190060,4511,cudaLaunchKernel,0,8090,3792,3792,20,gramschmidt.exe
1518194712,26660,cudaDeviceSynchronize,0,8091,3792,3792,20,gramschmidt.exe
1518221630,4597,cudaLaunchKernel,0,8092,3792,3792,20,gramschmidt.exe
1518226358,29545,cudaDeviceSynchronize,0,8093,3792,3792,20,gramschmidt.exe
1518256424,6647,cudaLaunchKernel,0,8094,3792,3792,20,gramschmidt.exe
1518263217,745433,cudaDeviceSynchronize,0,8095,3792,3792,20,gramschmidt.exe
1519008921,4785,cudaLaunchKernel,0,8096,3792,3792,20,gramschmidt.exe
1519013849,26598,cudaDeviceSynchronize,0,8097,3792,3792,20,gramschmidt.exe
1519040725,4591,cudaLaunchKernel,0,8098,3792,3792,20,gramschmidt.exe
1519045443,5830,cudaDeviceSynchronize,0,8099,3792,3792,20,gramschmidt.exe
1519051501,4602,cudaLaunchKernel,0,8100,3792,3792,20,gramschmidt.exe
1519056242,1164875,cudaDeviceSynchronize,0,8101,3792,3792,20,gramschmidt.exe
1520221631,6212,cudaLaunchKernel,0,8102,3792,3792,20,gramschmidt.exe
1520227984,26443,cudaDeviceSynchronize,0,8103,3792,3792,20,gramschmidt.exe
1520254719,4039,cudaLaunchKernel,0,8104,3792,3792,20,gramschmidt.exe
1520258886,5597,cudaDeviceSynchronize,0,8105,3792,3792,20,gramschmidt.exe
1520264717,4349,cudaLaunchKernel,0,8106,3792,3792,20,gramschmidt.exe
1520269211,745504,cudaDeviceSynchronize,0,8107,3792,3792,20,gramschmidt.exe
1521015170,5711,cudaLaunchKernel,0,8108,3792,3792,20,gramschmidt.exe
1521021013,26305,cudaDeviceSynchronize,0,8109,3792,3792,20,gramschmidt.exe
1521047594,3534,cudaLaunchKernel,0,8110,3792,3792,20,gramschmidt.exe
1521051260,6019,cudaDeviceSynchronize,0,8111,3792,3792,20,gramschmidt.exe
1521057504,3964,cudaLaunchKernel,0,8112,3792,3792,20,gramschmidt.exe
1521061612,746514,cudaDeviceSynchronize,0,8113,3792,3792,20,gramschmidt.exe
1521808664,5556,cudaLaunchKernel,0,8114,3792,3792,20,gramschmidt.exe
1521814392,26120,cudaDeviceSynchronize,0,8115,3792,3792,20,gramschmidt.exe
1521840743,3721,cudaLaunchKernel,0,8116,3792,3792,20,gramschmidt.exe
1521844590,5981,cudaDeviceSynchronize,0,8117,3792,3792,20,gramschmidt.exe
1521850804,4148,cudaLaunchKernel,0,8118,3792,3792,20,gramschmidt.exe
1521855096,746203,cudaDeviceSynchronize,0,8119,3792,3792,20,gramschmidt.exe
1522601836,6197,cudaLaunchKernel,0,8120,3792,3792,20,gramschmidt.exe
1522608208,25890,cudaDeviceSynchronize,0,8121,3792,3792,20,gramschmidt.exe
1522634378,4754,cudaLaunchKernel,0,8122,3792,3792,20,gramschmidt.exe
1522639269,5806,cudaDeviceSynchronize,0,8123,3792,3792,20,gramschmidt.exe
1522645307,4782,cudaLaunchKernel,0,8124,3792,3792,20,gramschmidt.exe
1522650229,747035,cudaDeviceSynchronize,0,8125,3792,3792,20,gramschmidt.exe
1523397806,6255,cudaLaunchKernel,0,8126,3792,3792,20,gramschmidt.exe
1523404223,26957,cudaDeviceSynchronize,0,8127,3792,3792,20,gramschmidt.exe
1523431626,6013,cudaLaunchKernel,0,8128,3792,3792,20,gramschmidt.exe
1523437771,5414,cudaDeviceSynchronize,0,8129,3792,3792,20,gramschmidt.exe
1523443417,4779,cudaLaunchKernel,0,8130,3792,3792,20,gramschmidt.exe
1523448340,745956,cudaDeviceSynchronize,0,8131,3792,3792,20,gramschmidt.exe
1524194835,6147,cudaLaunchKernel,0,8132,3792,3792,20,gramschmidt.exe
1524201193,26224,cudaDeviceSynchronize,0,8133,3792,3792,20,gramschmidt.exe
1524227700,4503,cudaLaunchKernel,0,8134,3792,3792,20,gramschmidt.exe
1524232337,5901,cudaDeviceSynchronize,0,8135,3792,3792,20,gramschmidt.exe
1524238466,4074,cudaLaunchKernel,0,8136,3792,3792,20,gramschmidt.exe
1524242686,746138,cudaDeviceSynchronize,0,8137,3792,3792,20,gramschmidt.exe
1524989276,5609,cudaLaunchKernel,0,8138,3792,3792,20,gramschmidt.exe
1524995027,26232,cudaDeviceSynchronize,0,8139,3792,3792,20,gramschmidt.exe
1525021493,4426,cudaLaunchKernel,0,8140,3792,3792,20,gramschmidt.exe
1525026050,6004,cudaDeviceSynchronize,0,8141,3792,3792,20,gramschmidt.exe
1525032293,3605,cudaLaunchKernel,0,8142,3792,3792,20,gramschmidt.exe
1525036043,746288,cudaDeviceSynchronize,0,8143,3792,3792,20,gramschmidt.exe
1525782872,5563,cudaLaunchKernel,0,8144,3792,3792,20,gramschmidt.exe
1525788609,25964,cudaDeviceSynchronize,0,8145,3792,3792,20,gramschmidt.exe
1525814799,3564,cudaLaunchKernel,0,8146,3792,3792,20,gramschmidt.exe
1525818489,5846,cudaDeviceSynchronize,0,8147,3792,3792,20,gramschmidt.exe
1525824629,3589,cudaLaunchKernel,0,8148,3792,3792,20,gramschmidt.exe
1525828363,746143,cudaDeviceSynchronize,0,8149,3792,3792,20,gramschmidt.exe
1526575044,5711,cudaLaunchKernel,0,8150,3792,3792,20,gramschmidt.exe
1526580899,26397,cudaDeviceSynchronize,0,8151,3792,3792,20,gramschmidt.exe
1526607569,4916,cudaLaunchKernel,0,8152,3792,3792,20,gramschmidt.exe
1526612633,5528,cudaDeviceSynchronize,0,8153,3792,3792,20,gramschmidt.exe
1526618392,4620,cudaLaunchKernel,0,8154,3792,3792,20,gramschmidt.exe
1526623157,746359,cudaDeviceSynchronize,0,8155,3792,3792,20,gramschmidt.exe
1527370062,6483,cudaLaunchKernel,0,8156,3792,3792,20,gramschmidt.exe
1527376720,26473,cudaDeviceSynchronize,0,8157,3792,3792,20,gramschmidt.exe
1527403468,4780,cudaLaunchKernel,0,8158,3792,3792,20,gramschmidt.exe
1527408376,5831,cudaDeviceSynchronize,0,8159,3792,3792,20,gramschmidt.exe
1527414437,16982,cudaLaunchKernel,0,8160,3792,3792,20,gramschmidt.exe
1527431701,734440,cudaDeviceSynchronize,0,8161,3792,3792,20,gramschmidt.exe
1528166666,6426,cudaLaunchKernel,0,8162,3792,3792,20,gramschmidt.exe
1528173240,26268,cudaDeviceSynchronize,0,8163,3792,3792,20,gramschmidt.exe
1528199779,4519,cudaLaunchKernel,0,8164,3792,3792,20,gramschmidt.exe
1528204428,5962,cudaDeviceSynchronize,0,8165,3792,3792,20,gramschmidt.exe
1528210616,4860,cudaLaunchKernel,0,8166,3792,3792,20,gramschmidt.exe
1528215621,746693,cudaDeviceSynchronize,0,8167,3792,3792,20,gramschmidt.exe
1528962778,5569,cudaLaunchKernel,0,8168,3792,3792,20,gramschmidt.exe
1528968474,26042,cudaDeviceSynchronize,0,8169,3792,3792,20,gramschmidt.exe
1528994742,32527,cudaLaunchKernel,0,8170,3792,3792,20,gramschmidt.exe
1529027579,4630,cudaDeviceSynchronize,0,8171,3792,3792,20,gramschmidt.exe
1529032486,5346,cudaLaunchKernel,0,8172,3792,3792,20,gramschmidt.exe
1529037979,745432,cudaDeviceSynchronize,0,8173,3792,3792,20,gramschmidt.exe
1529783697,3590,cudaLaunchKernel,0,8174,3792,3792,20,gramschmidt.exe
1529787432,26619,cudaDeviceSynchronize,0,8175,3792,3792,20,gramschmidt.exe
1529814324,3748,cudaLaunchKernel,0,8176,3792,3792,20,gramschmidt.exe
1529818205,5705,cudaDeviceSynchronize,0,8177,3792,3792,20,gramschmidt.exe
1529824138,3600,cudaLaunchKernel,0,8178,3792,3792,20,gramschmidt.exe
1529827887,746677,cudaDeviceSynchronize,0,8179,3792,3792,20,gramschmidt.exe
1530575112,5618,cudaLaunchKernel,0,8180,3792,3792,20,gramschmidt.exe
1530580904,26308,cudaDeviceSynchronize,0,8181,3792,3792,20,gramschmidt.exe
1530607513,4268,cudaLaunchKernel,0,8182,3792,3792,20,gramschmidt.exe
1530612001,5746,cudaDeviceSynchronize,0,8183,3792,3792,20,gramschmidt.exe
1530617973,4713,cudaLaunchKernel,0,8184,3792,3792,20,gramschmidt.exe
1530622832,746062,cudaDeviceSynchronize,0,8185,3792,3792,20,gramschmidt.exe
1531369422,6477,cudaLaunchKernel,0,8186,3792,3792,20,gramschmidt.exe
1531376044,26222,cudaDeviceSynchronize,0,8187,3792,3792,20,gramschmidt.exe
1531402538,4607,cudaLaunchKernel,0,8188,3792,3792,20,gramschmidt.exe
1531407272,6008,cudaDeviceSynchronize,0,8189,3792,3792,20,gramschmidt.exe
1531413506,4692,cudaLaunchKernel,0,8190,3792,3792,20,gramschmidt.exe
1531418337,746377,cudaDeviceSynchronize,0,8191,3792,3792,20,gramschmidt.exe
1532165266,6365,cudaLaunchKernel,0,8192,3792,3792,20,gramschmidt.exe
1532171806,25953,cudaDeviceSynchronize,0,8193,3792,3792,20,gramschmidt.exe
1532198037,4489,cudaLaunchKernel,0,8194,3792,3792,20,gramschmidt.exe
1532202657,5841,cudaDeviceSynchronize,0,8195,3792,3792,20,gramschmidt.exe
1532208723,4577,cudaLaunchKernel,0,8196,3792,3792,20,gramschmidt.exe
1532213444,1160882,cudaDeviceSynchronize,0,8197,3792,3792,20,gramschmidt.exe
1533374879,6269,cudaLaunchKernel,0,8198,3792,3792,20,gramschmidt.exe
1533381293,26471,cudaDeviceSynchronize,0,8199,3792,3792,20,gramschmidt.exe
1533408044,4380,cudaLaunchKernel,0,8200,3792,3792,20,gramschmidt.exe
1533412570,5718,cudaDeviceSynchronize,0,8201,3792,3792,20,gramschmidt.exe
1533418520,4303,cudaLaunchKernel,0,8202,3792,3792,20,gramschmidt.exe
1533422969,746168,cudaDeviceSynchronize,0,8203,3792,3792,20,gramschmidt.exe
1534169666,5806,cudaLaunchKernel,0,8204,3792,3792,20,gramschmidt.exe
1534175603,26340,cudaDeviceSynchronize,0,8205,3792,3792,20,gramschmidt.exe
1534202218,3628,cudaLaunchKernel,0,8206,3792,3792,20,gramschmidt.exe
1534205973,6126,cudaDeviceSynchronize,0,8207,3792,3792,20,gramschmidt.exe
1534212329,3832,cudaLaunchKernel,0,8208,3792,3792,20,gramschmidt.exe
1534216304,746411,cudaDeviceSynchronize,0,8209,3792,3792,20,gramschmidt.exe
1534963216,5694,cudaLaunchKernel,0,8210,3792,3792,20,gramschmidt.exe
1534969072,26107,cudaDeviceSynchronize,0,8211,3792,3792,20,gramschmidt.exe
1534995414,3580,cudaLaunchKernel,0,8212,3792,3792,20,gramschmidt.exe
1534999138,5879,cudaDeviceSynchronize,0,8213,3792,3792,20,gramschmidt.exe
1535005249,4149,cudaLaunchKernel,0,8214,3792,3792,20,gramschmidt.exe
1535009541,746302,cudaDeviceSynchronize,0,8215,3792,3792,20,gramschmidt.exe
1535756295,6167,cudaLaunchKernel,0,8216,3792,3792,20,gramschmidt.exe
1535762608,26067,cudaDeviceSynchronize,0,8217,3792,3792,20,gramschmidt.exe
1535788905,4653,cudaLaunchKernel,0,8218,3792,3792,20,gramschmidt.exe
1535793690,5764,cudaDeviceSynchronize,0,8219,3792,3792,20,gramschmidt.exe
1535799682,4729,cudaLaunchKernel,0,8220,3792,3792,20,gramschmidt.exe
1535804551,746533,cudaDeviceSynchronize,0,8221,3792,3792,20,gramschmidt.exe
1536551646,6458,cudaLaunchKernel,0,8222,3792,3792,20,gramschmidt.exe
1536558238,26264,cudaDeviceSynchronize,0,8223,3792,3792,20,gramschmidt.exe
1536584773,4653,cudaLaunchKernel,0,8224,3792,3792,20,gramschmidt.exe
1536589557,5636,cudaDeviceSynchronize,0,8225,3792,3792,20,gramschmidt.exe
1536595425,4613,cudaLaunchKernel,0,8226,3792,3792,20,gramschmidt.exe
1536600178,746346,cudaDeviceSynchronize,0,8227,3792,3792,20,gramschmidt.exe
1537347083,6253,cudaLaunchKernel,0,8228,3792,3792,20,gramschmidt.exe
1537353486,26182,cudaDeviceSynchronize,0,8229,3792,3792,20,gramschmidt.exe
1537379940,4619,cudaLaunchKernel,0,8230,3792,3792,20,gramschmidt.exe
1537384703,5859,cudaDeviceSynchronize,0,8231,3792,3792,20,gramschmidt.exe
1537390802,4261,cudaLaunchKernel,0,8232,3792,3792,20,gramschmidt.exe
1537395315,745810,cudaDeviceSynchronize,0,8233,3792,3792,20,gramschmidt.exe
1538141660,6148,cudaLaunchKernel,0,8234,3792,3792,20,gramschmidt.exe
1538147984,26111,cudaDeviceSynchronize,0,8235,3792,3792,20,gramschmidt.exe
1538174367,4285,cudaLaunchKernel,0,8236,3792,3792,20,gramschmidt.exe
1538178782,6020,cudaDeviceSynchronize,0,8237,3792,3792,20,gramschmidt.exe
1538185033,3916,cudaLaunchKernel,0,8238,3792,3792,20,gramschmidt.exe
1538189093,746437,cudaDeviceSynchronize,0,8239,3792,3792,20,gramschmidt.exe
1538936083,5512,cudaLaunchKernel,0,8240,3792,3792,20,gramschmidt.exe
1538941769,25973,cudaDeviceSynchronize,0,8241,3792,3792,20,gramschmidt.exe
1538968008,3751,cudaLaunchKernel,0,8242,3792,3792,20,gramschmidt.exe
1538971892,5815,cudaDeviceSynchronize,0,8243,3792,3792,20,gramschmidt.exe
1538977933,3725,cudaLaunchKernel,0,8244,3792,3792,20,gramschmidt.exe
1538981801,745770,cudaDeviceSynchronize,0,8245,3792,3792,20,gramschmidt.exe
1539728002,5469,cudaLaunchKernel,0,8246,3792,3792,20,gramschmidt.exe
1539733611,49463,cudaDeviceSynchronize,0,8247,3792,3792,20,gramschmidt.exe
1539783593,6127,cudaLaunchKernel,0,8248,3792,3792,20,gramschmidt.exe
1539789866,5139,cudaDeviceSynchronize,0,8249,3792,3792,20,gramschmidt.exe
1539795237,5133,cudaLaunchKernel,0,8250,3792,3792,20,gramschmidt.exe
1539800514,745700,cudaDeviceSynchronize,0,8251,3792,3792,20,gramschmidt.exe
1540546675,5985,cudaLaunchKernel,0,8252,3792,3792,20,gramschmidt.exe
1540552805,26478,cudaDeviceSynchronize,0,8253,3792,3792,20,gramschmidt.exe
1540579559,4494,cudaLaunchKernel,0,8254,3792,3792,20,gramschmidt.exe
1540584184,6152,cudaDeviceSynchronize,0,8255,3792,3792,20,gramschmidt.exe
1540590566,4995,cudaLaunchKernel,0,8256,3792,3792,20,gramschmidt.exe
1540595706,746189,cudaDeviceSynchronize,0,8257,3792,3792,20,gramschmidt.exe
1541342426,6388,cudaLaunchKernel,0,8258,3792,3792,20,gramschmidt.exe
1541348962,26171,cudaDeviceSynchronize,0,8259,3792,3792,20,gramschmidt.exe
1541375412,4463,cudaLaunchKernel,0,8260,3792,3792,20,gramschmidt.exe
1541380008,5907,cudaDeviceSynchronize,0,8261,3792,3792,20,gramschmidt.exe
1541386146,4585,cudaLaunchKernel,0,8262,3792,3792,20,gramschmidt.exe
1541390874,746266,cudaDeviceSynchronize,0,8263,3792,3792,20,gramschmidt.exe
1542137680,5880,cudaLaunchKernel,0,8264,3792,3792,20,gramschmidt.exe
1542143733,25909,cudaDeviceSynchronize,0,8265,3792,3792,20,gramschmidt.exe
1542169914,4114,cudaLaunchKernel,0,8266,3792,3792,20,gramschmidt.exe
1542174160,5625,cudaDeviceSynchronize,0,8267,3792,3792,20,gramschmidt.exe
1542180021,4266,cudaLaunchKernel,0,8268,3792,3792,20,gramschmidt.exe
1542184430,746300,cudaDeviceSynchronize,0,8269,3792,3792,20,gramschmidt.exe
1542931269,5480,cudaLaunchKernel,0,8270,3792,3792,20,gramschmidt.exe
1542936934,26203,cudaDeviceSynchronize,0,8271,3792,3792,20,gramschmidt.exe
1542963408,3853,cudaLaunchKernel,0,8272,3792,3792,20,gramschmidt.exe
1542967387,5606,cudaDeviceSynchronize,0,8273,3792,3792,20,gramschmidt.exe
1542973225,3635,cudaLaunchKernel,0,8274,3792,3792,20,gramschmidt.exe
1542977005,746205,cudaDeviceSynchronize,0,8275,3792,3792,20,gramschmidt.exe
1543723768,5498,cudaLaunchKernel,0,8276,3792,3792,20,gramschmidt.exe
1543729401,26314,cudaDeviceSynchronize,0,8277,3792,3792,20,gramschmidt.exe
1543755992,4190,cudaLaunchKernel,0,8278,3792,3792,20,gramschmidt.exe
1543760312,5870,cudaDeviceSynchronize,0,8279,3792,3792,20,gramschmidt.exe
1543766414,4802,cudaLaunchKernel,0,8280,3792,3792,20,gramschmidt.exe
1543771387,744984,cudaDeviceSynchronize,0,8281,3792,3792,20,gramschmidt.exe
1544516803,6141,cudaLaunchKernel,0,8282,3792,3792,20,gramschmidt.exe
1544523189,26100,cudaDeviceSynchronize,0,8283,3792,3792,20,gramschmidt.exe
1544549524,4581,cudaLaunchKernel,0,8284,3792,3792,20,gramschmidt.exe
1544554238,6140,cudaDeviceSynchronize,0,8285,3792,3792,20,gramschmidt.exe
1544560611,4955,cudaLaunchKernel,0,8286,3792,3792,20,gramschmidt.exe
1544565712,746337,cudaDeviceSynchronize,0,8287,3792,3792,20,gramschmidt.exe
1545312588,6349,cudaLaunchKernel,0,8288,3792,3792,20,gramschmidt.exe
1545319084,26071,cudaDeviceSynchronize,0,8289,3792,3792,20,gramschmidt.exe
1545345430,4562,cudaLaunchKernel,0,8290,3792,3792,20,gramschmidt.exe
1545350122,5686,cudaDeviceSynchronize,0,8291,3792,3792,20,gramschmidt.exe
1545356036,4612,cudaLaunchKernel,0,8292,3792,3792,20,gramschmidt.exe
1545360794,1160386,cudaDeviceSynchronize,0,8293,3792,3792,20,gramschmidt.exe
1546521715,6362,cudaLaunchKernel,0,8294,3792,3792,20,gramschmidt.exe
1546528255,26442,cudaDeviceSynchronize,0,8295,3792,3792,20,gramschmidt.exe
1546554971,4007,cudaLaunchKernel,0,8296,3792,3792,20,gramschmidt.exe
1546559125,5651,cudaDeviceSynchronize,0,8297,3792,3792,20,gramschmidt.exe
1546565013,6207,cudaLaunchKernel,0,8298,3792,3792,20,gramschmidt.exe
1546571392,745627,cudaDeviceSynchronize,0,8299,3792,3792,20,gramschmidt.exe
1547317531,5789,cudaLaunchKernel,0,8300,3792,3792,20,gramschmidt.exe
1547323494,26493,cudaDeviceSynchronize,0,8301,3792,3792,20,gramschmidt.exe
1547350265,3560,cudaLaunchKernel,0,8302,3792,3792,20,gramschmidt.exe
1547353968,6097,cudaDeviceSynchronize,0,8303,3792,3792,20,gramschmidt.exe
1547360289,3728,cudaLaunchKernel,0,8304,3792,3792,20,gramschmidt.exe
