Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
1653834785,743241,cudaDeviceSynchronize,0,9098,6466,6466,20,gramschmidt.exe
1654578604,5603,cudaLaunchKernel,0,9099,6466,6466,20,gramschmidt.exe
1654584402,25773,cudaDeviceSynchronize,0,9100,6466,6466,20,gramschmidt.exe
1654610484,3710,cudaLaunchKernel,0,9101,6466,6466,20,gramschmidt.exe
1654614334,5698,cudaDeviceSynchronize,0,9102,6466,6466,20,gramschmidt.exe
1654620309,3714,cudaLaunchKernel,0,9103,6466,6466,20,gramschmidt.exe
1654624169,742233,cudaDeviceSynchronize,0,9104,6466,6466,20,gramschmidt.exe
1655366977,5864,cudaLaunchKernel,0,9105,6466,6466,20,gramschmidt.exe
1655373049,26313,cudaDeviceSynchronize,0,9106,6466,6466,20,gramschmidt.exe
1655399670,4979,cudaLaunchKernel,0,9107,6466,6466,20,gramschmidt.exe
1655404788,5737,cudaDeviceSynchronize,0,9108,6466,6466,20,gramschmidt.exe
1655410764,4608,cudaLaunchKernel,0,9109,6466,6466,20,gramschmidt.exe
1655415516,741852,cudaDeviceSynchronize,0,9110,6466,6466,20,gramschmidt.exe
1656157658,4748,cudaLaunchKernel,0,9111,6466,6466,20,gramschmidt.exe
1656162549,32466,cudaDeviceSynchronize,0,9112,6466,6466,20,gramschmidt.exe
1656195557,6330,cudaLaunchKernel,0,9113,6466,6466,20,gramschmidt.exe
1656202083,5437,cudaDeviceSynchronize,0,9114,6466,6466,20,gramschmidt.exe
1656207804,4963,cudaLaunchKernel,0,9115,6466,6466,20,gramschmidt.exe
1656212912,742280,cudaDeviceSynchronize,0,9116,6466,6466,20,gramschmidt.exe
1656955500,4739,cudaLaunchKernel,0,9117,6466,6466,20,gramschmidt.exe
1656960388,26513,cudaDeviceSynchronize,0,9118,6466,6466,20,gramschmidt.exe
1656987206,4432,cudaLaunchKernel,0,9119,6466,6466,20,gramschmidt.exe
1656991785,5925,cudaDeviceSynchronize,0,9120,6466,6466,20,gramschmidt.exe
1656997969,4761,cudaLaunchKernel,0,9121,6466,6466,20,gramschmidt.exe
1657002874,743398,cudaDeviceSynchronize,0,9122,6466,6466,20,gramschmidt.exe
1657746817,6079,cudaLaunchKernel,0,9123,6466,6466,20,gramschmidt.exe
1657753101,25953,cudaDeviceSynchronize,0,9124,6466,6466,20,gramschmidt.exe
1657779336,5831,cudaLaunchKernel,0,9125,6466,6466,20,gramschmidt.exe
1657785340,5677,cudaDeviceSynchronize,0,9126,6466,6466,20,gramschmidt.exe
1657791292,4264,cudaLaunchKernel,0,9127,6466,6466,20,gramschmidt.exe
1657795703,743356,cudaDeviceSynchronize,0,9128,6466,6466,20,gramschmidt.exe
1658539648,5637,cudaLaunchKernel,0,9129,6466,6466,20,gramschmidt.exe
1658545491,26305,cudaDeviceSynchronize,0,9130,6466,6466,20,gramschmidt.exe
1658572027,4001,cudaLaunchKernel,0,9131,6466,6466,20,gramschmidt.exe
1658576196,5636,cudaDeviceSynchronize,0,9132,6466,6466,20,gramschmidt.exe
1658582117,3570,cudaLaunchKernel,0,9133,6466,6466,20,gramschmidt.exe
1658585834,742337,cudaDeviceSynchronize,0,9134,6466,6466,20,gramschmidt.exe
1659328745,5664,cudaLaunchKernel,0,9135,6466,6466,20,gramschmidt.exe
1659334618,26127,cudaDeviceSynchronize,0,9136,6466,6466,20,gramschmidt.exe
1659361062,4015,cudaLaunchKernel,0,9137,6466,6466,20,gramschmidt.exe
1659365220,6129,cudaDeviceSynchronize,0,9138,6466,6466,20,gramschmidt.exe
1659371624,4528,cudaLaunchKernel,0,9139,6466,6466,20,gramschmidt.exe
1659376296,745814,cudaDeviceSynchronize,0,9140,6466,6466,20,gramschmidt.exe
1660122648,6600,cudaLaunchKernel,0,9141,6466,6466,20,gramschmidt.exe
1660129460,25863,cudaDeviceSynchronize,0,9142,6466,6466,20,gramschmidt.exe
1660155638,4501,cudaLaunchKernel,0,9143,6466,6466,20,gramschmidt.exe
1660160287,5986,cudaDeviceSynchronize,0,9144,6466,6466,20,gramschmidt.exe
1660166551,4678,cudaLaunchKernel,0,9145,6466,6466,20,gramschmidt.exe
1660171372,741710,cudaDeviceSynchronize,0,9146,6466,6466,20,gramschmidt.exe
1660913355,4670,cudaLaunchKernel,0,9147,6466,6466,20,gramschmidt.exe
1660918175,26416,cudaDeviceSynchronize,0,9148,6466,6466,20,gramschmidt.exe
1660944906,4565,cudaLaunchKernel,0,9149,6466,6466,20,gramschmidt.exe
1660949616,5587,cudaDeviceSynchronize,0,9150,6466,6466,20,gramschmidt.exe
1660955456,4490,cudaLaunchKernel,0,9151,6466,6466,20,gramschmidt.exe
1660960092,1145252,cudaDeviceSynchronize,0,9152,6466,6466,20,gramschmidt.exe
1662105948,6359,cudaLaunchKernel,0,9153,6466,6466,20,gramschmidt.exe
1662112513,26324,cudaDeviceSynchronize,0,9154,6466,6466,20,gramschmidt.exe
1662139108,4131,cudaLaunchKernel,0,9155,6466,6466,20,gramschmidt.exe
1662143382,5715,cudaDeviceSynchronize,0,9156,6466,6466,20,gramschmidt.exe
1662149366,4074,cudaLaunchKernel,0,9157,6466,6466,20,gramschmidt.exe
1662153584,742066,cudaDeviceSynchronize,0,9158,6466,6466,20,gramschmidt.exe
1662895944,4110,cudaLaunchKernel,0,9159,6466,6466,20,gramschmidt.exe
1662900201,26772,cudaDeviceSynchronize,0,9160,6466,6466,20,gramschmidt.exe
1662927276,3642,cudaLaunchKernel,0,9161,6466,6466,20,gramschmidt.exe
1662931063,5982,cudaDeviceSynchronize,0,9162,6466,6466,20,gramschmidt.exe
1662937315,3678,cudaLaunchKernel,0,9163,6466,6466,20,gramschmidt.exe
1662941139,743325,cudaDeviceSynchronize,0,9164,6466,6466,20,gramschmidt.exe
1663685037,5630,cudaLaunchKernel,0,9165,6466,6466,20,gramschmidt.exe
1663690872,26025,cudaDeviceSynchronize,0,9166,6466,6466,20,gramschmidt.exe
1663717170,3851,cudaLaunchKernel,0,9167,6466,6466,20,gramschmidt.exe
1663721160,5960,cudaDeviceSynchronize,0,9168,6466,6466,20,gramschmidt.exe
1663727396,4479,cudaLaunchKernel,0,9169,6466,6466,20,gramschmidt.exe
1663732018,743065,cudaDeviceSynchronize,0,9170,6466,6466,20,gramschmidt.exe
1664475648,6433,cudaLaunchKernel,0,9171,6466,6466,20,gramschmidt.exe
1664482286,25868,cudaDeviceSynchronize,0,9172,6466,6466,20,gramschmidt.exe
1664508469,4870,cudaLaunchKernel,0,9173,6466,6466,20,gramschmidt.exe
1664513485,5696,cudaDeviceSynchronize,0,9174,6466,6466,20,gramschmidt.exe
1664519454,4492,cudaLaunchKernel,0,9175,6466,6466,20,gramschmidt.exe
1664524086,742855,cudaDeviceSynchronize,0,9176,6466,6466,20,gramschmidt.exe
1665267482,6981,cudaLaunchKernel,0,9177,6466,6466,20,gramschmidt.exe
1665274678,26175,cudaDeviceSynchronize,0,9178,6466,6466,20,gramschmidt.exe
1665301167,5053,cudaLaunchKernel,0,9179,6466,6466,20,gramschmidt.exe
1665306490,5131,cudaDeviceSynchronize,0,9180,6466,6466,20,gramschmidt.exe
1665311839,4862,cudaLaunchKernel,0,9181,6466,6466,20,gramschmidt.exe
1665316977,741121,cudaDeviceSynchronize,0,9182,6466,6466,20,gramschmidt.exe
1666058638,6497,cudaLaunchKernel,0,9183,6466,6466,20,gramschmidt.exe
1666065341,26380,cudaDeviceSynchronize,0,9184,6466,6466,20,gramschmidt.exe
1666091995,9975,cudaLaunchKernel,0,9185,6466,6466,20,gramschmidt.exe
1666102274,5276,cudaDeviceSynchronize,0,9186,6466,6466,20,gramschmidt.exe
1666107832,4771,cudaLaunchKernel,0,9187,6466,6466,20,gramschmidt.exe
1666112747,740142,cudaDeviceSynchronize,0,9188,6466,6466,20,gramschmidt.exe
1666853161,4404,cudaLaunchKernel,0,9189,6466,6466,20,gramschmidt.exe
1666857709,26441,cudaDeviceSynchronize,0,9190,6466,6466,20,gramschmidt.exe
1666884423,4101,cudaLaunchKernel,0,9191,6466,6466,20,gramschmidt.exe
1666888665,5942,cudaDeviceSynchronize,0,9192,6466,6466,20,gramschmidt.exe
1666894868,3708,cudaLaunchKernel,0,9193,6466,6466,20,gramschmidt.exe
1666898725,742408,cudaDeviceSynchronize,0,9194,6466,6466,20,gramschmidt.exe
1667641706,5733,cudaLaunchKernel,0,9195,6466,6466,20,gramschmidt.exe
1667647647,26121,cudaDeviceSynchronize,0,9196,6466,6466,20,gramschmidt.exe
1667674075,3551,cudaLaunchKernel,0,9197,6466,6466,20,gramschmidt.exe
1667677771,5722,cudaDeviceSynchronize,0,9198,6466,6466,20,gramschmidt.exe
1667683781,3506,cudaLaunchKernel,0,9199,6466,6466,20,gramschmidt.exe
1667687427,742273,cudaDeviceSynchronize,0,9200,6466,6466,20,gramschmidt.exe
1668430239,5948,cudaLaunchKernel,0,9201,6466,6466,20,gramschmidt.exe
1668436392,26250,cudaDeviceSynchronize,0,9202,6466,6466,20,gramschmidt.exe
1668462951,4747,cudaLaunchKernel,0,9203,6466,6466,20,gramschmidt.exe
1668467844,5583,cudaDeviceSynchronize,0,9204,6466,6466,20,gramschmidt.exe
1668473695,4575,cudaLaunchKernel,0,9205,6466,6466,20,gramschmidt.exe
1668478415,742915,cudaDeviceSynchronize,0,9206,6466,6466,20,gramschmidt.exe
1669221877,6698,cudaLaunchKernel,0,9207,6466,6466,20,gramschmidt.exe
1669228781,26254,cudaDeviceSynchronize,0,9208,6466,6466,20,gramschmidt.exe
1669255349,4812,cudaLaunchKernel,0,9209,6466,6466,20,gramschmidt.exe
1669260307,5932,cudaDeviceSynchronize,0,9210,6466,6466,20,gramschmidt.exe
1669266512,4461,cudaLaunchKernel,0,9211,6466,6466,20,gramschmidt.exe
1669271116,743168,cudaDeviceSynchronize,0,9212,6466,6466,20,gramschmidt.exe
1670014816,6511,cudaLaunchKernel,0,9213,6466,6466,20,gramschmidt.exe
1670021533,25923,cudaDeviceSynchronize,0,9214,6466,6466,20,gramschmidt.exe
1670047768,4489,cudaLaunchKernel,0,9215,6466,6466,20,gramschmidt.exe
1670052400,5940,cudaDeviceSynchronize,0,9216,6466,6466,20,gramschmidt.exe
1670058617,4548,cudaLaunchKernel,0,9217,6466,6466,20,gramschmidt.exe
1670063309,742993,cudaDeviceSynchronize,0,9218,6466,6466,20,gramschmidt.exe
1670806797,5763,cudaLaunchKernel,0,9219,6466,6466,20,gramschmidt.exe
1670812769,26047,cudaDeviceSynchronize,0,9220,6466,6466,20,gramschmidt.exe
1670839077,3948,cudaLaunchKernel,0,9221,6466,6466,20,gramschmidt.exe
1670843172,5672,cudaDeviceSynchronize,0,9222,6466,6466,20,gramschmidt.exe
1670849110,30031,cudaLaunchKernel,0,9223,6466,6466,20,gramschmidt.exe
1670879496,739906,cudaDeviceSynchronize,0,9224,6466,6466,20,gramschmidt.exe
1671619893,5551,cudaLaunchKernel,0,9225,6466,6466,20,gramschmidt.exe
1671625653,26241,cudaDeviceSynchronize,0,9226,6466,6466,20,gramschmidt.exe
1671652208,5309,cudaLaunchKernel,0,9227,6466,6466,20,gramschmidt.exe
1671657662,5695,cudaDeviceSynchronize,0,9228,6466,6466,20,gramschmidt.exe
1671663628,3736,cudaLaunchKernel,0,9229,6466,6466,20,gramschmidt.exe
1671667507,743167,cudaDeviceSynchronize,0,9230,6466,6466,20,gramschmidt.exe
1672411210,5746,cudaLaunchKernel,0,9231,6466,6466,20,gramschmidt.exe
1672417165,26154,cudaDeviceSynchronize,0,9232,6466,6466,20,gramschmidt.exe
1672443597,4163,cudaLaunchKernel,0,9233,6466,6466,20,gramschmidt.exe
1672447900,6119,cudaDeviceSynchronize,0,9234,6466,6466,20,gramschmidt.exe
1672454292,4614,cudaLaunchKernel,0,9235,6466,6466,20,gramschmidt.exe
1672459052,742343,cudaDeviceSynchronize,0,9236,6466,6466,20,gramschmidt.exe
1673201926,6453,cudaLaunchKernel,0,9237,6466,6466,20,gramschmidt.exe
1673208583,25891,cudaDeviceSynchronize,0,9238,6466,6466,20,gramschmidt.exe
1673234788,4821,cudaLaunchKernel,0,9239,6466,6466,20,gramschmidt.exe
1673239755,5889,cudaDeviceSynchronize,0,9240,6466,6466,20,gramschmidt.exe
1673245920,4553,cudaLaunchKernel,0,9241,6466,6466,20,gramschmidt.exe
1673250613,742985,cudaDeviceSynchronize,0,9242,6466,6466,20,gramschmidt.exe
1673994131,6443,cudaLaunchKernel,0,9243,6466,6466,20,gramschmidt.exe
1674000784,25876,cudaDeviceSynchronize,0,9244,6466,6466,20,gramschmidt.exe
1674026974,4723,cudaLaunchKernel,0,9245,6466,6466,20,gramschmidt.exe
1674031838,5847,cudaDeviceSynchronize,0,9246,6466,6466,20,gramschmidt.exe
1674037958,4513,cudaLaunchKernel,0,9247,6466,6466,20,gramschmidt.exe
1674042611,1135094,cudaDeviceSynchronize,0,9248,6466,6466,20,gramschmidt.exe
1675178287,6459,cudaLaunchKernel,0,9249,6466,6466,20,gramschmidt.exe
1675184955,26161,cudaDeviceSynchronize,0,9250,6466,6466,20,gramschmidt.exe
1675211423,3934,cudaLaunchKernel,0,9251,6466,6466,20,gramschmidt.exe
1675215507,5559,cudaDeviceSynchronize,0,9252,6466,6466,20,gramschmidt.exe
1675221338,6516,cudaLaunchKernel,0,9253,6466,6466,20,gramschmidt.exe
1675228000,741658,cudaDeviceSynchronize,0,9254,6466,6466,20,gramschmidt.exe
1675970183,6048,cudaLaunchKernel,0,9255,6466,6466,20,gramschmidt.exe
1675976442,26181,cudaDeviceSynchronize,0,9256,6466,6466,20,gramschmidt.exe
1676002933,4078,cudaLaunchKernel,0,9257,6466,6466,20,gramschmidt.exe
1676007158,5974,cudaDeviceSynchronize,0,9258,6466,6466,20,gramschmidt.exe
1676013415,3724,cudaLaunchKernel,0,9259,6466,6466,20,gramschmidt.exe
1676017281,742044,cudaDeviceSynchronize,0,9260,6466,6466,20,gramschmidt.exe
1676759868,5823,cudaLaunchKernel,0,9261,6466,6466,20,gramschmidt.exe
1676765887,25901,cudaDeviceSynchronize,0,9262,6466,6466,20,gramschmidt.exe
1676792104,3766,cudaLaunchKernel,0,9263,6466,6466,20,gramschmidt.exe
1676796015,5862,cudaDeviceSynchronize,0,9264,6466,6466,20,gramschmidt.exe
1676802148,3995,cudaLaunchKernel,0,9265,6466,6466,20,gramschmidt.exe
1676806283,742529,cudaDeviceSynchronize,0,9266,6466,6466,20,gramschmidt.exe
1677549067,4625,cudaLaunchKernel,0,9267,6466,6466,20,gramschmidt.exe
1677553838,26244,cudaDeviceSynchronize,0,9268,6466,6466,20,gramschmidt.exe
1677580380,4806,cudaLaunchKernel,0,9269,6466,6466,20,gramschmidt.exe
1677585333,5685,cudaDeviceSynchronize,0,9270,6466,6466,20,gramschmidt.exe
1677591288,4439,cudaLaunchKernel,0,9271,6466,6466,20,gramschmidt.exe
1677595871,741571,cudaDeviceSynchronize,0,9272,6466,6466,20,gramschmidt.exe
1678338017,6310,cudaLaunchKernel,0,9273,6466,6466,20,gramschmidt.exe
1678344537,26400,cudaDeviceSynchronize,0,9274,6466,6466,20,gramschmidt.exe
1678371245,4391,cudaLaunchKernel,0,9275,6466,6466,20,gramschmidt.exe
1678375779,5678,cudaDeviceSynchronize,0,9276,6466,6466,20,gramschmidt.exe
1678381732,4474,cudaLaunchKernel,0,9277,6466,6466,20,gramschmidt.exe
1678386347,742949,cudaDeviceSynchronize,0,9278,6466,6466,20,gramschmidt.exe
1679129851,6436,cudaLaunchKernel,0,9279,6466,6466,20,gramschmidt.exe
1679136497,26191,cudaDeviceSynchronize,0,9280,6466,6466,20,gramschmidt.exe
1679162961,4562,cudaLaunchKernel,0,9281,6466,6466,20,gramschmidt.exe
1679167692,6001,cudaDeviceSynchronize,0,9282,6466,6466,20,gramschmidt.exe
1679173967,4034,cudaLaunchKernel,0,9283,6466,6466,20,gramschmidt.exe
1679178141,741975,cudaDeviceSynchronize,0,9284,6466,6466,20,gramschmidt.exe
1679920645,6086,cudaLaunchKernel,0,9285,6466,6466,20,gramschmidt.exe
1679926938,25810,cudaDeviceSynchronize,0,9286,6466,6466,20,gramschmidt.exe
1679953023,4228,cudaLaunchKernel,0,9287,6466,6466,20,gramschmidt.exe
1679957398,5960,cudaDeviceSynchronize,0,9288,6466,6466,20,gramschmidt.exe
1679963606,3719,cudaLaunchKernel,0,9289,6466,6466,20,gramschmidt.exe
1679967467,743332,cudaDeviceSynchronize,0,9290,6466,6466,20,gramschmidt.exe
1680711373,5672,cudaLaunchKernel,0,9291,6466,6466,20,gramschmidt.exe
1680717253,25884,cudaDeviceSynchronize,0,9292,6466,6466,20,gramschmidt.exe
1680743450,3581,cudaLaunchKernel,0,9293,6466,6466,20,gramschmidt.exe
1680747178,5729,cudaDeviceSynchronize,0,9294,6466,6466,20,gramschmidt.exe
1680753186,3520,cudaLaunchKernel,0,9295,6466,6466,20,gramschmidt.exe
1680756847,742113,cudaDeviceSynchronize,0,9296,6466,6466,20,gramschmidt.exe
1681499235,4097,cudaLaunchKernel,0,9297,6466,6466,20,gramschmidt.exe
1681503478,26878,cudaDeviceSynchronize,0,9298,6466,6466,20,gramschmidt.exe
1681530626,4545,cudaLaunchKernel,0,9299,6466,6466,20,gramschmidt.exe
1681535315,5559,cudaDeviceSynchronize,0,9300,6466,6466,20,gramschmidt.exe
1681541131,4726,cudaLaunchKernel,0,9301,6466,6466,20,gramschmidt.exe
1681545997,743281,cudaDeviceSynchronize,0,9302,6466,6466,20,gramschmidt.exe
1682289862,6700,cudaLaunchKernel,0,9303,6466,6466,20,gramschmidt.exe
1682296772,26220,cudaDeviceSynchronize,0,9304,6466,6466,20,gramschmidt.exe
1682323302,5045,cudaLaunchKernel,0,9305,6466,6466,20,gramschmidt.exe
1682328492,5957,cudaDeviceSynchronize,0,9306,6466,6466,20,gramschmidt.exe
1682334794,4976,cudaLaunchKernel,0,9307,6466,6466,20,gramschmidt.exe
1682339912,742992,cudaDeviceSynchronize,0,9308,6466,6466,20,gramschmidt.exe
1683083487,6296,cudaLaunchKernel,0,9309,6466,6466,20,gramschmidt.exe
1683089994,25832,cudaDeviceSynchronize,0,9310,6466,6466,20,gramschmidt.exe
1683116099,4707,cudaLaunchKernel,0,9311,6466,6466,20,gramschmidt.exe
1683120947,5985,cudaDeviceSynchronize,0,9312,6466,6466,20,gramschmidt.exe
1683127215,4499,cudaLaunchKernel,0,9313,6466,6466,20,gramschmidt.exe
1683131854,742973,cudaDeviceSynchronize,0,9314,6466,6466,20,gramschmidt.exe
1683875369,6185,cudaLaunchKernel,0,9315,6466,6466,20,gramschmidt.exe
1683881760,25911,cudaDeviceSynchronize,0,9316,6466,6466,20,gramschmidt.exe
1683907943,4292,cudaLaunchKernel,0,9317,6466,6466,20,gramschmidt.exe
1683912381,5640,cudaDeviceSynchronize,0,9318,6466,6466,20,gramschmidt.exe
1683918298,4354,cudaLaunchKernel,0,9319,6466,6466,20,gramschmidt.exe
1683922801,742983,cudaDeviceSynchronize,0,9320,6466,6466,20,gramschmidt.exe
1684666305,5808,cudaLaunchKernel,0,9321,6466,6466,20,gramschmidt.exe
1684672309,26221,cudaDeviceSynchronize,0,9322,6466,6466,20,gramschmidt.exe
1684698843,3890,cudaLaunchKernel,0,9323,6466,6466,20,gramschmidt.exe
1684702880,5999,cudaDeviceSynchronize,0,9324,6466,6466,20,gramschmidt.exe
1684709154,3845,cudaLaunchKernel,0,9325,6466,6466,20,gramschmidt.exe
1684713144,741969,cudaDeviceSynchronize,0,9326,6466,6466,20,gramschmidt.exe
1685455416,4044,cudaLaunchKernel,0,9327,6466,6466,20,gramschmidt.exe
1685459609,26649,cudaDeviceSynchronize,0,9328,6466,6466,20,gramschmidt.exe
1685486576,4480,cudaLaunchKernel,0,9329,6466,6466,20,gramschmidt.exe
1685491199,5670,cudaDeviceSynchronize,0,9330,6466,6466,20,gramschmidt.exe
1685497206,5152,cudaLaunchKernel,0,9331,6466,6466,20,gramschmidt.exe
1685502635,741222,cudaDeviceSynchronize,0,9332,6466,6466,20,gramschmidt.exe
1686244422,6440,cudaLaunchKernel,0,9333,6466,6466,20,gramschmidt.exe
1686251070,26023,cudaDeviceSynchronize,0,9334,6466,6466,20,gramschmidt.exe
1686277403,4879,cudaLaunchKernel,0,9335,6466,6466,20,gramschmidt.exe
1686282428,6039,cudaDeviceSynchronize,0,9336,6466,6466,20,gramschmidt.exe
1686288740,4545,cudaLaunchKernel,0,9337,6466,6466,20,gramschmidt.exe
1686293434,742841,cudaDeviceSynchronize,0,9338,6466,6466,20,gramschmidt.exe
1687036843,6356,cudaLaunchKernel,0,9339,6466,6466,20,gramschmidt.exe
1687043409,292994,cudaDeviceSynchronize,0,9340,6466,6466,20,gramschmidt.exe
1687336713,4944,cudaLaunchKernel,0,9341,6466,6466,20,gramschmidt.exe
1687341809,5699,cudaDeviceSynchronize,0,9342,6466,6466,20,gramschmidt.exe
1687347782,4817,cudaLaunchKernel,0,9343,6466,6466,20,gramschmidt.exe
1687352739,1171358,cudaDeviceSynchronize,0,9344,6466,6466,20,gramschmidt.exe
1688524645,6697,cudaLaunchKernel,0,9345,6466,6466,20,gramschmidt.exe
1688531546,26441,cudaDeviceSynchronize,0,9346,6466,6466,20,gramschmidt.exe
1688558305,4033,cudaLaunchKernel,0,9347,6466,6466,20,gramschmidt.exe
1688562484,5612,cudaDeviceSynchronize,0,9348,6466,6466,20,gramschmidt.exe
1688568364,3969,cudaLaunchKernel,0,9349,6466,6466,20,gramschmidt.exe
1688572472,740461,cudaDeviceSynchronize,0,9350,6466,6466,20,gramschmidt.exe
1689313188,4035,cudaLaunchKernel,0,9351,6466,6466,20,gramschmidt.exe
1689317367,26889,cudaDeviceSynchronize,0,9352,6466,6466,20,gramschmidt.exe
1689344523,3785,cudaLaunchKernel,0,9353,6466,6466,20,gramschmidt.exe
1689348455,5951,cudaDeviceSynchronize,0,9354,6466,6466,20,gramschmidt.exe
1689354671,3780,cudaLaunchKernel,0,9355,6466,6466,20,gramschmidt.exe
1689358594,744753,cudaDeviceSynchronize,0,9356,6466,6466,20,gramschmidt.exe
1690103909,5727,cudaLaunchKernel,0,9357,6466,6466,20,gramschmidt.exe
1690109864,26010,cudaDeviceSynchronize,0,9358,6466,6466,20,gramschmidt.exe
1690136187,3606,cudaLaunchKernel,0,9359,6466,6466,20,gramschmidt.exe
1690139935,6014,cudaDeviceSynchronize,0,9360,6466,6466,20,gramschmidt.exe
1690146217,4310,cudaLaunchKernel,0,9361,6466,6466,20,gramschmidt.exe
1690150660,741671,cudaDeviceSynchronize,0,9362,6466,6466,20,gramschmidt.exe
1690892873,6313,cudaLaunchKernel,0,9363,6466,6466,20,gramschmidt.exe
1690899395,26086,cudaDeviceSynchronize,0,9364,6466,6466,20,gramschmidt.exe
1690925795,4751,cudaLaunchKernel,0,9365,6466,6466,20,gramschmidt.exe
1690930693,5780,cudaDeviceSynchronize,0,9366,6466,6466,20,gramschmidt.exe
1690936757,4584,cudaLaunchKernel,0,9367,6466,6466,20,gramschmidt.exe
1690941487,742426,cudaDeviceSynchronize,0,9368,6466,6466,20,gramschmidt.exe
1691684494,6281,cudaLaunchKernel,0,9369,6466,6466,20,gramschmidt.exe
1691690986,26351,cudaDeviceSynchronize,0,9370,6466,6466,20,gramschmidt.exe
1691717612,4746,cudaLaunchKernel,0,9371,6466,6466,20,gramschmidt.exe
1691722500,5679,cudaDeviceSynchronize,0,9372,6466,6466,20,gramschmidt.exe
1691728461,4465,cudaLaunchKernel,0,9373,6466,6466,20,gramschmidt.exe
1691733071,741856,cudaDeviceSynchronize,0,9374,6466,6466,20,gramschmidt.exe
1692475464,6480,cudaLaunchKernel,0,9375,6466,6466,20,gramschmidt.exe
1692482145,26322,cudaDeviceSynchronize,0,9376,6466,6466,20,gramschmidt.exe
1692508812,4977,cudaLaunchKernel,0,9377,6466,6466,20,gramschmidt.exe
1692513944,5969,cudaDeviceSynchronize,0,9378,6466,6466,20,gramschmidt.exe
1692520361,3977,cudaLaunchKernel,0,9379,6466,6466,20,gramschmidt.exe
1692524484,741901,cudaDeviceSynchronize,0,9380,6466,6466,20,gramschmidt.exe
1693266650,6188,cudaLaunchKernel,0,9381,6466,6466,20,gramschmidt.exe
1693273032,26336,cudaDeviceSynchronize,0,9382,6466,6466,20,gramschmidt.exe
1693299649,4157,cudaLaunchKernel,0,9383,6466,6466,20,gramschmidt.exe
1693303950,5998,cudaDeviceSynchronize,0,9384,6466,6466,20,gramschmidt.exe
1693310206,3869,cudaLaunchKernel,0,9385,6466,6466,20,gramschmidt.exe
1693314220,734700,cudaDeviceSynchronize,0,9386,6466,6466,20,gramschmidt.exe
1694049461,5837,cudaLaunchKernel,0,9387,6466,6466,20,gramschmidt.exe
1694055504,311252,cudaDeviceSynchronize,0,9388,6466,6466,20,gramschmidt.exe
1694367294,5498,cudaLaunchKernel,0,9389,6466,6466,20,gramschmidt.exe
1694372995,5286,cudaDeviceSynchronize,0,9390,6466,6466,20,gramschmidt.exe
1694378547,3833,cudaLaunchKernel,0,9391,6466,6466,20,gramschmidt.exe
1694382526,739302,cudaDeviceSynchronize,0,9392,6466,6466,20,gramschmidt.exe
1695122327,5841,cudaLaunchKernel,0,9393,6466,6466,20,gramschmidt.exe
1695128381,26400,cudaDeviceSynchronize,0,9394,6466,6466,20,gramschmidt.exe
1695155061,4517,cudaLaunchKernel,0,9395,6466,6466,20,gramschmidt.exe
1695159746,5612,cudaDeviceSynchronize,0,9396,6466,6466,20,gramschmidt.exe
1695165626,4797,cudaLaunchKernel,0,9397,6466,6466,20,gramschmidt.exe
1695170563,741471,cudaDeviceSynchronize,0,9398,6466,6466,20,gramschmidt.exe
1695912552,6523,cudaLaunchKernel,0,9399,6466,6466,20,gramschmidt.exe
1695919286,26387,cudaDeviceSynchronize,0,9400,6466,6466,20,gramschmidt.exe
1695945989,4777,cudaLaunchKernel,0,9401,6466,6466,20,gramschmidt.exe
1695950910,6017,cudaDeviceSynchronize,0,9402,6466,6466,20,gramschmidt.exe
1695957194,4905,cudaLaunchKernel,0,9403,6466,6466,20,gramschmidt.exe
1695962489,739943,cudaDeviceSynchronize,0,9404,6466,6466,20,gramschmidt.exe
1696702966,6682,cudaLaunchKernel,0,9405,6466,6466,20,gramschmidt.exe
1696709986,25808,cudaDeviceSynchronize,0,9406,6466,6466,20,gramschmidt.exe
1696736072,4806,cudaLaunchKernel,0,9407,6466,6466,20,gramschmidt.exe
1696741022,5856,cudaDeviceSynchronize,0,9408,6466,6466,20,gramschmidt.exe
1696747143,4534,cudaLaunchKernel,0,9409,6466,6466,20,gramschmidt.exe
1696751824,742546,cudaDeviceSynchronize,0,9410,6466,6466,20,gramschmidt.exe
1697494884,6364,cudaLaunchKernel,0,9411,6466,6466,20,gramschmidt.exe
1697501470,25906,cudaDeviceSynchronize,0,9412,6466,6466,20,gramschmidt.exe
1697527684,4284,cudaLaunchKernel,0,9413,6466,6466,20,gramschmidt.exe
1697532113,5675,cudaDeviceSynchronize,0,9414,6466,6466,20,gramschmidt.exe
1697538058,3968,cudaLaunchKernel,0,9415,6466,6466,20,gramschmidt.exe
1697542169,737442,cudaDeviceSynchronize,0,9416,6466,6466,20,gramschmidt.exe
1698280135,6041,cudaLaunchKernel,0,9417,6466,6466,20,gramschmidt.exe
1698286380,26284,cudaDeviceSynchronize,0,9418,6466,6466,20,gramschmidt.exe
1698312940,3863,cudaLaunchKernel,0,9419,6466,6466,20,gramschmidt.exe
1698316945,5600,cudaDeviceSynchronize,0,9420,6466,6466,20,gramschmidt.exe
1698322838,3829,cudaLaunchKernel,0,9421,6466,6466,20,gramschmidt.exe
